PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-north-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region eu-north-1 has no Model Package Groups.;arn:aws:sagemaker:eu-north-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region eu-west-1 has no Model Package Groups.;arn:aws:sagemaker:eu-west-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-2;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region eu-west-2 has no Model Package Groups.;arn:aws:sagemaker:eu-west-2:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-3;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region eu-west-3 has no Model Package Groups.;arn:aws:sagemaker:eu-west-3:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region sa-east-1 has no Model Package Groups.;arn:aws:sagemaker:sa-east-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region us-east-1 has no Model Package Groups.;arn:aws:sagemaker:us-east-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-2;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region us-east-2 has no Model Package Groups.;arn:aws:sagemaker:us-east-2:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-west-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region us-west-1 has no Model Package Groups.;arn:aws:sagemaker:us-west-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-west-2;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region us-west-2 has no Model Package Groups.;arn:aws:sagemaker:us-west-2:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-1;2026-09-19 09:30:34.148196;AISF-DETECT-04;Ensure Security Hub is enabled with standards and integrations configured to aggregate and prioritize security findings across all AI workload services.;Threat Detection and Monitoring;Security Aggregation;;securityhub;Automated;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-2;2026-09-19 09:30:34.148196;AISF-DETECT-04;Ensure Security Hub is enabled with standards and integrations configured to aggregate and prioritize security findings across all AI workload services.;Threat Detection and Monitoring;Security Aggregation;;securityhub;Automated;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-3;2026-09-19 09:30:34.148196;AISF-DETECT-04;Ensure Security Hub is enabled with standards and integrations configured to aggregate and prioritize security findings across all AI workload services.;Threat Detection and Monitoring;Security Aggregation;;securityhub;Automated;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-3:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
